#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-30T17:00:00Z,5.759,5.776,5.7589,5.7711,1799.0
2025-12-30T17:30:00Z,5.7711,5.7851,5.7597,5.7798,1662.0
2025-12-30T18:00:00Z,5.7798,5.7917,5.7713,5.7885,1354.0
2025-12-30T18:30:00Z,5.7885,5.794,5.7794,5.7848,842.0
2025-12-30T19:00:00Z,5.7848,5.7893,5.775,5.7793,585.0
2025-12-30T19:30:00Z,5.7793,5.7795,5.7333,5.7429,1438.0
2025-12-30T20:00:00Z,5.7429,5.7513,5.7303,5.7422,1260.0
2025-12-30T20:30:00Z,5.7422,5.7545,5.7421,5.7449,854.0
2025-12-30T21:00:00Z,5.7449,5.7547,5.7438,5.7528,423.0
2025-12-30T21:30:00Z,5.7528,5.7578,5.7419,5.7453,429.0
2025-12-30T23:00:00Z,5.7453,5.7549,5.7393,5.7407,595.0
2025-12-30T23:30:00Z,5.7407,5.7418,5.7017,5.7228,733.0
2025-12-31T00:00:00Z,5.7228,5.73,5.7109,5.7158,580.0
2025-12-31T00:30:00Z,5.7158,5.7198,5.6938,5.7124,690.0
2025-12-31T01:00:00Z,5.7124,5.7419,5.6937,5.7152,3621.0
2025-12-31T01:30:00Z,5.7152,5.753,5.7093,5.732,2986.0
2025-12-31T02:00:00Z,5.732,5.7768,5.7305,5.761,2651.0
2025-12-31T02:30:00Z,5.761,5.7765,5.7038,5.7154,6062.0
2025-12-31T03:00:00Z,5.7154,5.7614,5.7031,5.72,5402.0
2025-12-31T03:30:00Z,5.72,5.7234,5.7007,5.7039,1441.0
2025-12-31T04:00:00Z,5.7039,5.7191,5.7025,5.7123,976.0
2025-12-31T04:30:00Z,5.7123,5.7132,5.6828,5.6875,1079.0
2025-12-31T05:00:00Z,5.6875,5.689,5.6753,5.6859,1211.0
2025-12-31T05:30:00Z,5.6859,5.695,5.6573,5.6774,7251.0
2025-12-31T06:00:00Z,5.6774,5.705,5.67,5.6831,4750.0
2025-12-31T06:30:00Z,5.6831,5.7099,5.6765,5.7093,3526.0
2025-12-31T07:00:00Z,5.7093,5.7105,5.683,5.7017,1228.0
2025-12-31T07:30:00Z,5.7017,5.7141,5.6925,5.6995,875.0
2025-12-31T08:00:00Z,5.6995,5.7022,5.6739,5.6754,1366.0
2025-12-31T08:30:00Z,5.6754,5.6802,5.636,5.6405,1239.0
2025-12-31T09:00:00Z,5.6405,5.659,5.6405,5.6558,1275.0
2025-12-31T09:30:00Z,5.6558,5.6645,5.6488,5.66,877.0
2025-12-31T10:00:00Z,5.66,5.6673,5.6558,5.6583,694.0
2025-12-31T10:30:00Z,5.6583,5.6671,5.656,5.6621,776.0
2025-12-31T11:00:00Z,5.6621,5.6744,5.6584,5.6722,688.0
2025-12-31T11:30:00Z,5.6722,5.687,5.6687,5.6851,790.0
2025-12-31T12:00:00Z,5.6851,5.689,5.6707,5.6817,840.0
2025-12-31T12:30:00Z,5.6817,5.6893,5.6729,5.6811,898.0
2025-12-31T13:00:00Z,5.6811,5.6859,5.6658,5.6817,1174.0
2025-12-31T13:30:00Z,5.6817,5.701,5.6712,5.6958,1242.0
2025-12-31T14:00:00Z,5.6958,5.6979,5.6622,5.6693,1651.0
2025-12-31T14:30:00Z,5.6693,5.68,5.6513,5.6694,2296.0
2025-12-31T15:00:00Z,5.6694,5.6729,5.6471,5.6585,2302.0
2025-12-31T15:30:00Z,5.6585,5.6784,5.6569,5.6775,1729.0
2025-12-31T16:00:00Z,5.6775,5.6883,5.6704,5.6855,1501.0
2025-12-31T16:30:00Z,5.6855,5.691,5.678,5.6853,972.0
2025-12-31T17:00:00Z,5.6853,5.6913,5.6702,5.6814,941.0
2025-12-31T17:30:00Z,5.6814,5.692,5.674,5.6828,1260.0
2025-12-31T18:00:00Z,5.6828,5.6953,5.6822,5.6932,1043.0
2025-12-31T18:30:00Z,5.6932,5.6983,5.684,5.6957,830.0
2025-12-31T19:00:00Z,5.6957,5.6999,5.6957,5.698,66.0
2026-01-02T06:30:00Z,5.698,5.7477,5.698,5.7401,614.0
2026-01-02T07:00:00Z,5.7401,5.7441,5.732,5.737,943.0
2026-01-02T07:30:00Z,5.737,5.7447,5.7191,5.7204,985.0
2026-01-02T08:00:00Z,5.7204,5.7435,5.7142,5.7418,1256.0
2026-01-02T08:30:00Z,5.7418,5.7458,5.7333,5.7351,908.0
2026-01-02T09:00:00Z,5.7351,5.7373,5.7203,5.726,919.0
2026-01-02T09:30:00Z,5.726,5.7337,5.7174,5.7301,732.0
2026-01-02T10:00:00Z,5.7301,5.7332,5.7192,5.7217,805.0
2026-01-02T10:30:00Z,5.7217,5.7339,5.7193,5.7308,589.0
2026-01-02T11:00:00Z,5.7308,5.7357,5.7229,5.7324,530.0
2026-01-02T11:30:00Z,5.7324,5.7337,5.7174,5.7235,621.0
2026-01-02T12:00:00Z,5.7235,5.7291,5.7077,5.7088,749.0
2026-01-02T12:30:00Z,5.7088,5.7259,5.7082,5.724,940.0
2026-01-02T13:00:00Z,5.724,5.7324,5.7152,5.716,1450.0
2026-01-02T13:30:00Z,5.716,5.7169,5.7024,5.7104,1387.0
2026-01-02T14:00:00Z,5.7104,5.726,5.7069,5.7195,1176.0
2026-01-02T14:30:00Z,5.7195,5.722,5.6917,5.7089,2991.0
2026-01-02T15:00:00Z,5.7089,5.7243,5.6718,5.6833,3530.0
2026-01-02T15:30:00Z,5.6833,5.7182,5.6762,5.6973,3178.0
2026-01-02T16:00:00Z,5.6973,5.7049,5.6874,5.701,2852.0
2026-01-02T16:30:00Z,5.701,5.7054,5.6879,5.704,2006.0
2026-01-02T17:00:00Z,5.704,5.7157,5.6984,5.715,1280.0
2026-01-02T17:30:00Z,5.715,5.7204,5.6849,5.6887,1485.0
2026-01-02T18:00:00Z,5.6887,5.69,5.669,5.6734,1803.0
2026-01-02T18:30:00Z,5.6734,5.6781,5.6664,5.676,1314.0
2026-01-02T19:00:00Z,5.676,5.6894,5.6733,5.6863,958.0
2026-01-02T19:30:00Z,5.6863,5.6959,5.6853,5.6895,908.0
2026-01-02T20:00:00Z,5.6895,5.6992,5.6872,5.6974,670.0
2026-01-02T20:30:00Z,5.6974,5.7007,5.6903,5.6975,606.0
2026-01-02T21:00:00Z,5.6975,5.7024,5.695,5.6994,469.0
2026-01-02T21:30:00Z,5.6994,5.7051,5.6994,5.702,127.0
2026-01-04T23:00:00Z,5.702,5.7282,5.6974,5.7127,750.0
2026-01-04T23:30:00Z,5.7127,5.7255,5.7032,5.7201,912.0
2026-01-05T00:00:00Z,5.7201,5.7381,5.7187,5.7379,840.0
2026-01-05T00:30:00Z,5.7379,5.7419,5.7239,5.7364,971.0
